5666 	 -20.990238762470575 
5667 	 -20.990238762764356 
5668 	 -20.990238761875585 
5669 	 -20.990238761951332 
5670 	 -20.990238754839073 
5671 	 -20.99023876311306 
5672 	 -20.990238762272483 
5673 	 -20.9902387625604 
5674 	 -20.990238761690097 
5675 	 -20.990238761763976 
5676 	 -20.990238754802277 
5677 	 -20.990238762901335 
5678 	 -20.990238762078658 
5679 	 -20.9902387623602 
5680 	 -20.990238761508262 
5681 	 -20.990238761580045 
5682 	 -20.990238754765652 
5683 	 -20.990238762693743 
5684 	 -20.990238761888374 
5685 	 -20.990238762164243 
5686 	 -20.99023876133042 
5687 	 -20.990238761399755 
5688 	 -20.990238754729695 
5689 	 -20.990238762491497 
5690 	 -20.990238761702845 
5691 	 -20.99023876197291 
5692 	 -20.990238761156558 
5693 	 -20.990238761224084 
5694 	 -20.99023875469513 
5695 	 -20.99023876229231 
5696 	 -20.99023876152064 
5697 	 -20.990238761785125 
5698 	 -20.990238760985626 
5699 	 -20.99023876105114 
5700 	 -20.990238754660588 
5701 	 -20.99023876209791 
5702 	 -20.990238761342628 
5703 	 -20.990238761601347 
5704 	 -20.990238760819018 
5705 	 -20.990238760882363 
5706 	 -20.990238754627143 
5707 	 -20.99023876190778 
5708 	 -20.990238761168172 
5709 	 -20.99023876142182 
5710 	 -20.990238760655686 
5711 	 -20.990238760717425 
5712 	 -20.990238754594433 
5713 	 -20.990238761721262 
5714 	 -20.990238760997215 
5715 	 -20.990238761245624 
5716 	 -20.990238760495526 
5717 	 -20.990238760555428 
5718 	 -20.99023875456221 
5719 	 -20.990238761539047 
5720 	 -20.990238760830373 
5721 	 -20.990238761073442 
5722 	 -20.990238760339256 
5723 	 -20.990238760397222 
5724 	 -20.990238754531084 
5725 	 -20.990238761360473 
5726 	 -20.99023876066675 
5727 	 -20.99023876090495 
5728 	 -20.990238760186198 
5729 	 -20.990238760242335 
5730 	 -20.99023875450031 
5731 	 -20.9902387611859 
5732 	 -20.990238760506685 
5733 	 -20.990238760739867 
5734 	 -20.990238760036203 
5735 	 -20.990238760090605 
5736 	 -20.990238754470397 
5737 	 -20.99023876101477 
5738 	 -20.990238760350017 
5739 	 -20.990238760578258 
5740 	 -20.990238759889202 
5741 	 -20.990238759942255 
5742 	 -20.990238754440686 
5743 	 -20.990238760847138 
5744 	 -20.990238760196434 
5745 	 -20.990238760419864 
5746 	 -20.990238759745388 
5747 	 -20.99023875979702 
5748 	 -20.990238754411834 
5749 	 -20.990238760683333 
5750 	 -20.9902387600462 
5751 	 -20.990238760265 
5752 	 -20.990238759604985 
5753 	 -20.99023875965478 
5754 	 -20.990238754383657 
5755 	 -20.99023876052255 
5756 	 -20.99023875989893 
5757 	 -20.990238760113268 
5758 	 -20.990238759466642 
5759 	 -20.990238759515268 
5760 	 -20.990238754355914 
5761 	 -20.990238760365546 
5762 	 -20.9902387597554 
5763 	 -20.99023875996475 
5764 	 -20.99023875933193 
5765 	 -20.990238759379142 
5766 	 -20.9902387543289 
5767 	 -20.990238760211476 
5768 	 -20.990238759614158 
5769 	 -20.990238759819576 
5770 	 -20.990238759200015 
5771 	 -20.990238759245504 
5772 	 -20.99023875430211 
5773 	 -20.99023876006116 
5774 	 -20.99023875947604 
5775 	 -20.990238759677244 
5776 	 -20.99023875907078 
5777 	 -20.990238759115186 
5778 	 -20.990238754276316 
5779 	 -20.99023875991365 
5780 	 -20.990238759341217 
5781 	 -20.990238759537895 
5782 	 -20.990238758944137 
5783 	 -20.990238758987314 
5784 	 -20.990238754250782 
5785 	 -20.990238759769483 
5786 	 -20.990238759208864 
5787 	 -20.99023875940175 
5788 	 -20.9902387588206 
5789 	 -20.9902387588621 
5790 	 -20.990238754225995 
5791 	 -20.99023875962807 
5792 	 -20.990238759079354 
5793 	 -20.99023875926798 
5794 	 -20.99023875869905 
5795 	 -20.990238758739586 
5796 	 -20.990238754201535 
5797 	 -20.990238759489927 
5798 	 -20.990238758952845 
5799 	 -20.99023875913742 
5800 	 -20.99023875858066 
5801 	 -20.990238758619604 
5802 	 -20.990238754177824 
5803 	 -20.990238759354487 
5804 	 -20.990238758828532 
5805 	 -20.990238759009493 
5806 	 -20.99023875846433 
5807 	 -20.990238758502205 
5808 	 -20.990238754154497 
5809 	 -20.99023875922198 
5810 	 -20.990238758707317 
5811 	 -20.990238758884534 
5812 	 -20.990238758350525 
5813 	 -20.990238758387594 
5814 	 -20.990238754131546 
5815 	 -20.99023875909234 
5816 	 -20.990238758588536 
5817 	 -20.990238758762 
5818 	 -20.990238758239286 
5819 	 -20.990238758275314 
5820 	 -20.990238754109168 
5821 	 -20.990238758965177 
5822 	 -20.990238758471932 
5823 	 -20.990238758641702 
5824 	 -20.990238758130154 
5825 	 -20.990238758165 
5826 	 -20.990238754087134 
5827 	 -20.990238758840775 
5828 	 -20.99023875835783 
5829 	 -20.990238758523958 
5830 	 -20.99023875802343 
5831 	 -20.990238758057316 
5832 	 -20.9902387540655 
5833 	 -20.9902387587192 
5834 	 -20.99023875824657 
5835 	 -20.99023875840945 
5836 	 -20.990238757918913 
5837 	 -20.99023875795203 
5838 	 -20.990238754044825 
5839 	 -20.990238758599663 
5840 	 -20.990238758137256 
5841 	 -20.990238758296638 
5842 	 -20.99023875781664 
5843 	 -20.990238757848264 
5844 	 -20.99023875402404 
5845 	 -20.990238758483123 
5846 	 -20.990238758030305 
5847 	 -20.99023875818621 
5848 	 -20.990238757716398 
5849 	 -20.99023875774742 
5850 	 -20.990238754003695 
5851 	 -20.990238758368687 
5852 	 -20.990238757925624 
5853 	 -20.99023875807819 
5854 	 -20.990238757618375 
5855 	 -20.99023875764841 
5856 	 -20.990238753983938 
5857 	 -20.99023875825723 
5858 	 -20.990238757823125 
5859 	 -20.99023875797286 
5860 	 -20.990238757522572 
5861 	 -20.99023875755156 
5862 	 -20.99023875396478 
5863 	 -20.990238758147765 
5864 	 -20.990238757723077 
5865 	 -20.990238757869445 
5866 	 -20.9902387574286 
5867 	 -20.990238757456773 
5868 	 -20.99023875394607 
5869 	 -20.990238758040753 
5870 	 -20.990238757625058 
5871 	 -20.990238757768385 
5872 	 -20.990238757336673 
5873 	 -20.990238757363997 
5874 	 -20.990238753927336 
5875 	 -20.99023875793577 
5876 	 -20.99023875752886 
5877 	 -20.990238757669253 
5878 	 -20.990238757246573 
5879 	 -20.990238757273136 
5880 	 -20.990238753909246 
5881 	 -20.990238757833378 
5882 	 -20.99023875743464 
5883 	 -20.99023875757237 
5884 	 -20.990238757158714 
5885 	 -20.990238757184336 
5886 	 -20.990238753891617 
5887 	 -20.99023875773253 
5888 	 -20.990238757342702 
5889 	 -20.990238757477194 
5890 	 -20.990238757072177 
5891 	 -20.990238757097416 
5892 	 -20.99023875387406 
5893 	 -20.99023875763421 
5894 	 -20.990238757252282 
5895 	 -20.990238757384066 
5896 	 -20.99023875698789 
5897 	 -20.99023875701214 
5898 	 -20.990238753856975 
5899 	 -20.990238757538318 
5900 	 -20.990238757164313 
5901 	 -20.99023875729363 
5902 	 -20.990238756905534 
5903 	 -20.990238756928836 
5904 	 -20.990238753840494 
5905 	 -20.990238757443944 
5906 	 -20.990238757077766 
5907 	 -20.99023875720411 
5908 	 -20.990238756824294 
5909 	 -20.990238756847408 
5910 	 -20.990238753824187 
5911 	 -20.990238757351346 
5912 	 -20.990238756993154 
5913 	 -20.99023875711683 
5914 	 -20.990238756744898 
5915 	 -20.99023875676739 
5916 	 -20.990238753808136 
5917 	 -20.990238757260972 
5918 	 -20.99023875691018 
5919 	 -20.990238757031314 
5920 	 -20.99023875666748 
5921 	 -20.990238756688814 
5922 	 -20.990238753792415 
5923 	 -20.99023875717279 
5924 	 -20.990238756829687 
5925 	 -20.99023875694796 
5926 	 -20.990238756591616 
5927 	 -20.990238756612708 
5928 	 -20.990238753777238 
5929 	 -20.990238757085944 
5930 	 -20.99023875675015 
5931 	 -20.99023875686612 
5932 	 -20.99023875651714 
5933 	 -20.990238756537483 
5934 	 -20.990238753762316 
5935 	 -20.990238757001144 
5936 	 -20.990238756672433 
5937 	 -20.990238756786056 
5938 	 -20.990238756444292 
5939 	 -20.99023875646418 
5940 	 -20.99023875374743 
5941 	 -20.990238756918426 
5942 	 -20.990238756596337 
5943 	 -20.990238756707633 
5944 	 -20.990238756373405 
5945 	 -20.990238756392273 
5946 	 -20.990238753733177 
5947 	 -20.990238756837037 
5948 	 -20.99023875652188 
5949 	 -20.99023875663092 
5950 	 -20.99023875630335 
5951 	 -20.990238756322167 
5952 	 -20.990238753719286 
5953 	 -20.99023875675774 
5954 	 -20.990238756449262 
5955 	 -20.990238756555904 
5956 	 -20.990238756235428 
5957 	 -20.990238756253394 
5958 	 -20.990238753705654 
5959 	 -20.990238756679624 
5960 	 -20.990238756377664 
5961 	 -20.990238756482235 
5962 	 -20.99023875616848 
5963 	 -20.990238756185974 
5964 	 -20.99023875369167 
5965 	 -20.990238756603336 
5966 	 -20.990238756307868 
5967 	 -20.990238756410147 
5968 	 -20.990238756102805 
5969 	 -20.990238756119854 
5970 	 -20.990238753678618 
5971 	 -20.990238756528836 
5972 	 -20.990238756239492 
5973 	 -20.990238756339657 
5974 	 -20.990238756038973 
5975 	 -20.99023875605535 
5976 	 -20.990238753665864 
5977 	 -20.990238756456208 
5978 	 -20.990238756172637 
5979 	 -20.990238756270852 
5980 	 -20.990238755976613 
5981 	 -20.990238755992504 
5982 	 -20.99023875365321 
5983 	 -20.990238756384493 
5984 	 -20.990238756107242 
5985 	 -20.990238756202814 
5986 	 -20.990238755915005 
5987 	 -20.990238755930474 
5988 	 -20.990238753640945 
5989 	 -20.99023875631453 
5990 	 -20.99023875604292 
5991 	 -20.990238756136858 
5992 	 -20.990238755854904 
5993 	 -20.99023875587026 
5994 	 -20.990238753628596 
5995 	 -20.990238756246274 
5996 	 -20.99023875598033 
5997 	 -20.990238756072408 
5998 	 -20.990238755796117 
5999 	 -20.99023875581103 
6000 	 -20.990238753617064 
6001 	 -20.990238756178936 
